cuda_device : 0
eos_m_token : EOS_M
beam_len_bonus : 0.5
mode : test
m : TSD
prev_z_method : separate
dataset : camrest
exp_setting : bi-id
seed : 0
vocab_size : 1600
embedding_size : 300
hidden_size : 50
split : (3, 1, 1)
lr : 0.003
lr_decay : 0.5
vocab_path : ./vocab/vocab-camrest.pkl
fasttext_path : ./data/fasttext/wiki.multi.id.vec
data : ['./data/CamRest676/CamRest/CamRest676.json', './data/CamRest676/IndoCamRest/IndoCamRest676.json']
test_list : ['./data/CamRest676/IndoCamRest/IndoCamRest676.json']
entity : ./data/CamRest676/bi/ontology_indo_bi.json
db : ./data/CamRest676/bi/kb_indo_bi.json
batch_size : 32
z_length : 8
degree_size : 5
layer_num : 1
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 1
cuda : True
spv_proportion : 100
max_ts : 40
early_stop_count : 3
new_vocab : True
model_path : ./models/camrest.pkl
result_path : ./results/camrest-rl.csv
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
119,2,"name_SLOT menyediakan makanan perancis . apakah kamu menginginkan informasi lokasinya ? EOS_M jika kamu bisa memberikan saya nomor teleponnya , itu akan sangat bagus .",perancis EOS_Z1 phone,perancis tidak peduli EOS_Z1 phone,nomor telepon name_SLOT adalah phone_SLOT .,nomor telepon dari name_SLOT adalah phone_SLOT . ada lagi kah yang bisa saya bantu ?,26,16,True
10,2,"name_SLOT menyediakan makanan inggris , terletak di daerah area_SLOT kota dan berada di kisaran harga yang mahal . EOS_M apa nomornya ?",internasional mahal EOS_Z1 phone,inggris mahal EOS_Z1 phone,nomor telepon name_SLOT adalah phone_SLOT .,itu phone_SLOT . apakah kamu menginginkan alamatnya ?,23,9,True
52,2,"ini dia name_SLOT , yang pricerange_SLOT , name_SLOT , yang juga pricerange_SLOT dan name_SLOT , yang pricerange_SLOT . EOS_M dapatkah saya mendapatkan alamat dari lucky star ?",cina selatan EOS_Z1 address,cina selatan EOS_Z1 address,name_SLOT berlokasi di address_SLOT .,address_SLOT phone_SLOT,28,3,True
76,2,name_SLOT adalah sebuah restoran vietnam yang bagus dengan kisaran harga yang pricerange_SLOT EOS_M apa alamat nya ?,vietnam EOS_Z1 address,vietnam EOS_Z1 address,name_SLOT berlokasi di address_SLOT .,address_SLOT .,18,3,True
55,2,"name_SLOT adalah restoran food_SLOT yang bagus di bagian barat dari kota . EOS_M baik , dan nomor telepon serta alamatnya ?",tidak peduli barat EOS_Z1 address phone,barat tidak peduli EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,nomornya name_SLOT adalah phone_SLOT dan berlokasi di address_SLOT,22,9,True
101,2,"name_SLOT adalah sebuah restoran food_SLOT di bagian barat kota , dan berada di kisaran harga yang menengah . EOS_M tolong nomornya .",menengah barat EOS_Z1 phone,menengah barat EOS_Z1 phone,nomornya adalah phone_SLOT .,nomor telepon dari name_SLOT adalah phone_SLOT . adakah hal lain yang dapat saya lakukan untukmu malam ini ?,23,19,True
71,2,"name_SLOT menyediakan makanan india dan berada di sisi timur kota . EOS_M sempurna , bisakah saya memiliki alamat dan nomor teleponnya tolong ?",india timur EOS_Z1 address phone,india timur EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,nomor dari name_SLOT adalah phone_SLOT dan berlokasi di address_SLOT . bisakah saya membantumu dengan yang lainnya ?,24,18,True
33,2,"name_SLOT adalah restoran cina . apakah anda ingin nomor teleponnya ? EOS_M tidak , tolong alamatnya saja",cina mahal selatan EOS_Z1 address phone,cina murah selatan EOS_Z1 address,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,name_SLOT berlokasi di address_SLOT .,18,6,True
62,2,"terdapat name_SLOT . apakah kamu ingin informasinya ? EOS_M iya , tolong . nomor telepon dan alamat",india selatan tidak peduli EOS_Z1 address phone,india tidak peduli selatan EOS_Z1 address phone,alamatnya adalah address_SLOT dan nomornya adalah phone_SLOT .,nomor mereka adalah phone_SLOT dan alamatnya adalah address_SLOT .,18,10,True
98,2,"terdapat tiga restoran yang menyediakan makanan eropa modern dan berada di kisaran harga yang menengah . apakah kamu ingin daerah area_SLOT atau bagian area_SLOT kota ? EOS_M saya tidak mempunyai pilihan , mohon sarannya .",eropa modern tidak peduli menengah EOS_Z1,eropa modern tidak peduli menengah EOS_Z1,name_SLOT adalah restoran modern menengah yang berada di area_SLOT kota . apakah kamu ingin informasi tambahan ?,name_SLOT menyediakan makanan eropa modern dan berada di kisaran harga yang menengah . nomor telepon mereka adalah phone_SLOT dan mereka terletak di address_SLOT .,36,25,True
79,2,"name_SLOT menyediakan makanan oriental asia dan mereka berlokasi di utara , meski mereka lumayan pricerange_SLOT . apakah anda ingin alamatnya ? EOS_M ya , saya ingin tahu alamat dan nomor teleponnya .",oriental asia utara EOS_Z1 address phone,oriental asia utara EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,alamat dari name_SLOT adalah address_SLOT dan nomor teleponnya adalah phone_SLOT,33,11,True
59,2,hanya itu daftar di bagian barat dari kota . apakah anda ingin mengganti lokasi atau rentang harganya ? EOS_M tidak terima kasih .,murah tidak peduli barat EOS_Z1,murah barat EOS_Z1,"terima kasih , sampai jumpa .",adakah hal lain yang dapat saya bantu ?,24,9,True
122,2,iya . saya menemukan name_SLOT . itu adalah sebuah restoran murah yang menyediakan makanan steakhouse dan berada di daerah area_SLOT kota . apakah kamu menginginkan alamat dan nomor teleponnya ? EOS_M tentu saja,eropa murah EOS_Z1 address phone,eropa murah EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,name_SLOT terletak di address_SLOT dan nomor teleponnya adalah phone_SLOT . adakah hal lain yang dapat saya bantu untukmu ?,34,20,True
102,2,mereka berlokasi di address_SLOT EOS_M apa kodepos mereka ?,murah utara EOS_Z1 food,murah utara EOS_Z1 postcode,name_SLOT berlokasi di address_SLOT .,kodeposnya adalah postcode_SLOT adakah hal lain yang dapat saya lakukan untukmu ?,10,13,True
130,2,"name_SLOT adalah sebuah restoran dengan harga yang menengah di daerah utara kota , dan menyediakan makanan food_SLOT . apakah kamu menginginkan nomor teleponnya ? EOS_M iya , saya ingin nomor telepon dan kodepos mereka , tolong .",menengah utara EOS_Z1 phone postcode,menengah utara EOS_Z1 phone postcode,name_SLOT adalah restoran food_SLOT di utara kota dan nomornya adalah phone_SLOT dan nomornya adalah phone_SLOT .,nomor teleponnya adalah phone_SLOT . dan kodeposnya adalah postcode_SLOT .,38,11,True
19,2,name_SLOT adalah restoran perancis di bagian area_SLOT dari kota dengan rentang harga yang pricerange_SLOT . EOS_M bisakah anda memberikan saya alamat dan nomor teleponnya,perancis mahal EOS_Z1 address phone,perancis tidak peduli EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,nomor telepon dari name_SLOT adalah phone_SLOT dan berlokasi address_SLOT . apakah ada lagi yang bisa saya bantu untuk hari ini ?,25,22,True
50,2,"terdapat name_SLOT dan name_SLOT , keduanya berada di area utara dan memiliki rentang harga yang murah . EOS_M apa nomor telepon mereka ?",murah utara tidak peduli EOS_Z1 phone,tidak peduli murah utara EOS_Z1 phone,nomor telepon name_SLOT adalah phone_SLOT .,"nomornya name_SLOT adalah phone_SLOT , dan nomornya name_SLOT adalah phone_SLOT .",24,12,True
3,2,"apakah ada tipe makanan tertentu yang anda inginkan ? EOS_M iya , saya ingin makanan dunia .",dunia tidak peduli utara EOS_Z1,dunia tidak peduli utara EOS_Z1,name_SLOT adalah restoran dunia yang menyediakan makanan dunia di bagian utara kota . apakah kamu ingin nomor teleponnya ?,"saya mohon maaf , saya tidak dapat menemukan restoran yang menyediakan makanan dunia di bagian utara . apakah ada tipe makanan atau area lain yang anda mungkin tertarik hari ini ?",18,32,True
70,2,"iya , name_SLOT menyediakan makanan internasional dan terletak di bagian timur kota . EOS_M bisakah saya memiliki nomor teleponnya tolong",internasional timur EOS_Z1 phone,internasional timur EOS_Z1 phone,nomor telepon name_SLOT adalah phone_SLOT .,nomor telepon mereka adalah phone_SLOT apakah ada hal lain yang dapat saya bantu ?,21,15,True
1,2,"tolong tunggu sebentar sementara saya memeriksa restoran eropa untuk anda EOS_M jika anda mencari restoran eropa , saya juga ingin meminta alamat dan nomor teleponnya .",eropa EOS_Z1 address phone,eropa EOS_Z1 address phone,name_SLOT adalah restoran eropa yang berada di area_SLOT kota . alamatnya adalah address_SLOT . nomornya adalah phone_SLOT .,"name_SLOT menyediakan makanan eropa , nomor telepon mereka adalah phone_SLOT dan alamatnya adalah address_SLOT",27,15,True
17,2,terdapat dua restoran yang menyediakan makanan mediterania di rentang harga mahal . pilihan anda adalah name_SLOT atau name_SLOT . EOS_M apa alamat dan nomor salah satu dari mereka ?,mediterania mahal EOS_Z1 address phone,mediterania mahal EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,"alamat dari name_SLOT adalah address_SLOT , nomor teleponnya adalah phone_SLOT .",30,12,True
74,2,name_SLOT melayani di bagian utara kota dan berada di kisaran harga yang murah . apakah kamu menginginkan lokasi mereka ? EOS_M apa alamat nya ?,murah utara EOS_Z1 address,murah utara EOS_Z1 address,name_SLOT berlokasi di address_SLOT .,alamat mereka adalah address_SLOT,26,5,True
95,2,"tidak ada restoran yang menyediakan barbekyu . EOS_M apakah kamu memiliki alamat , nomor telepon dan kodepos untuk sebuah restoran makanan amerika utara ?",amerika utara tidak peduli EOS_Z1 address phone,amerika utara tidak peduli tidak peduli EOS_Z1 address phone postcode,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,"name_SLOT itu berlokasi di address_SLOT , kode postnya postcode_SLOT . nomor teleponnya adalah phone_SLOT .",25,16,True
41,2,name_SLOT adalha sebuah restoran oriental asia di bagian pusat dari kota . EOS_M apa nomornya ?,oriental asia pusat EOS_Z1 phone,oriental asia pusat EOS_Z1 phone,nomor telepon name_SLOT adalah phone_SLOT .,nomor telepon dari name_SLOT adalah phone_SLOT . ada lagi kah yang bisa saya bantu ?,17,16,True
39,2,"name_SLOT adalah restoran korea mahal . apakah ada hal lain yang bisa saya bantu ? EOS_M iya , saya ingin alamat dan bagian kota mana dari lokasi mereka .",korea mahal EOS_Z1 address,korea mahal EOS_Z1 address area,name_SLOT berlokasi di address_SLOT .,name_SLOT berlokasi di bagian area_SLOT dari kota dan alamatnya adalah address_SLOT nomor 108 .,30,15,True
116,3,bagaimana dengan name_SLOT ? terletak di address_SLOT dan nomor teleponnya adalah phone_SLOT . EOS_M terima kasih . sampai jumpa !,italia murah tidak peduli EOS_Z1,italia murah tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,"terimakasih telah menggunakan layanan kami , selamat tinggal .",21,10,True
121,3,"sama sama , selamat menikmati makananmu . EOS_M terima kasih sampai jumpa .",menengah utara EOS_Z1,menengah utara EOS_Z1,"terima kasih , sampai jumpa .",sampai jumpa . terima kasih sudah menggunakan sistem kami,14,10,True
117,3,"nomor telepon dari name_SLOT adalah phone_SLOT . adakah hal lain yang dapat saya bantu untukmu ? EOS_M itu dia , terimakasih . selamat tinggal .",menengah utara EOS_Z1,menengah utara EOS_Z1,"terima kasih , sampai jumpa .",terima kasih telah menggunakan sistem restoran cambridge . sampai jumpa .,26,12,True
32,3,nomor teleponnya adalah phone_SLOT . EOS_M semoga anda memiliki sore yang baik .,mahal selatan tidak peduli EOS_Z1,tidak peduli mahal selatan EOS_Z1,"terima kasih , sampai jumpa .",selamat malam .,14,4,True
107,3,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT . EOS_M terima kasih sampai jumpa,eropa mahal EOS_Z1,eropa mahal EOS_Z1,"terima kasih , sampai jumpa .",senang kami bisa membantu !,15,6,True
18,3,nomor telepon dan alamatnya adalah phone_SLOT address_SLOT EOS_M terima kasih sampai jumpa .,pub gastronomi menengah EOS_Z1,pub gastronomi menengah EOS_Z1,"terima kasih , sampai jumpa .","semoga hari anda menyenangkan ! terima kasih , sampai jumpa .",14,12,True
56,3,"nomor telepon dari name_SLOT adalah phone_SLOT dan alamatnya adalah address_SLOT . apakah ada hal lain yang bisa saya bantu ? EOS_M tidak , sudah cukup . terima kasih dan sampai jumpa !",oriental asia utara EOS_Z1,oriental asia utara EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,terima kasih sudah menggunakan sistem ini . sampai jumpa .,33,11,True
119,3,"nomor telepon dari name_SLOT adalah phone_SLOT . ada lagi kah yang bisa saya bantu ? EOS_M tidak , terimakasih , itu saja . terimakasih dan selamat tinggal !",perancis EOS_Z1,perancis tidak peduli EOS_Z1,sama sama . sampai jumpa .,sampai jumpa .,29,4,True
10,3,"itu phone_SLOT . apakah kamu menginginkan alamatnya ? EOS_M tidak , anda telah menutupi semuanya , saya percaya . terimakasih atas bantuanmu .",internasional mahal EOS_Z1,inggris mahal EOS_Z1,"terima kasih , sampai jumpa .",sama sama .,24,4,True
52,3,address_SLOT phone_SLOT EOS_M terima kasih !,cina selatan EOS_Z1,cina selatan EOS_Z1,"terima kasih , sampai jumpa .",terima kasih . sampai jumpa,7,6,True
76,3,address_SLOT . EOS_M baiklah terimakasih . selamat tinggal .,vietnam EOS_Z1,vietnam EOS_Z1,thank you .,terima kasih sudah menggunakan sistem kami . sampai jumpa,10,10,True
55,3,"nomornya name_SLOT adalah phone_SLOT dan berlokasi di address_SLOT EOS_M ok , terima kasih",tidak peduli barat EOS_Z1,barat tidak peduli EOS_Z1,"terima kasih , sampai jumpa .",sama-sama . selamat menikmati makanan anda !,14,8,True
101,3,nomor telepon dari name_SLOT adalah phone_SLOT . adakah hal lain yang dapat saya lakukan untukmu malam ini ? EOS_M terimakasih banyak ! selamat tinggal !,menengah barat EOS_Z1,menengah barat EOS_Z1,"terima kasih , sampai jumpa .",terima kasih dan sampai jumpa !,26,7,True
71,3,"nomor dari name_SLOT adalah phone_SLOT dan berlokasi di address_SLOT . bisakah saya membantumu dengan yang lainnya ? EOS_M sudah oke . terima kasih , sampai jumpa",india timur EOS_Z1,india timur EOS_Z1,"terima kasih , sampai jumpa .",sampai jumpa .,27,4,True
33,3,name_SLOT berlokasi di address_SLOT . EOS_M terima kasih sampai jumpa .,cina mahal selatan EOS_Z1,cina murah selatan EOS_Z1,"terima kasih , sampai jumpa .",selamat menikmati makanan anda dan sampai jumpa !,12,9,True
62,3,nomor mereka adalah phone_SLOT dan alamatnya adalah address_SLOT . EOS_M terimakasih . selamat tinggal .,india selatan tidak peduli EOS_Z1,india tidak peduli selatan EOS_Z1,terima kasih .,sama sama . sampai jumpa .,16,7,True
98,3,name_SLOT menyediakan makanan eropa modern dan berada di kisaran harga yang menengah . nomor telepon mereka adalah phone_SLOT dan mereka terletak di address_SLOT . EOS_M terima kasih . sampai jumpa .,eropa modern menengah tidak peduli EOS_Z1,eropa modern menengah tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sama sama . terimakasih telah menggunakan sistem .,32,9,True
79,3,alamat dari name_SLOT adalah address_SLOT dan nomor teleponnya adalah phone_SLOT EOS_M terima kasih sampai jumpa .,oriental asia utara EOS_Z1,oriental asia utara EOS_Z1,"terima kasih , sampai jumpa .",terima kasih dan sampai jumpa,17,6,True
59,3,"adakah hal lain yang dapat saya bantu ? EOS_M tidak , itu sudah cukup . terima kasih atas bantuannya .",murah barat tidak peduli EOS_Z1,murah barat EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih banyak sudah menggunakan sistem restoran cambridge .,21,10,True
122,3,"name_SLOT terletak di address_SLOT dan nomor teleponnya adalah phone_SLOT . adakah hal lain yang dapat saya bantu untukmu ? EOS_M tidak , dan terimakasih atas bantuanmu . selamat tinggal .",eropa murah EOS_Z1,eropa murah EOS_Z1,"terima kasih , sampai jumpa .",dengan senang hati . silahkan hubungi lagi . selamat tinggal .,31,12,True
102,3,"kodeposnya adalah postcode_SLOT adakah hal lain yang dapat saya lakukan untukmu ? EOS_M tidak , terima kasih",murah utara EOS_Z1,murah utara EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,terima kasih .,18,4,True
130,3,"nomor teleponnya adalah phone_SLOT . dan kodeposnya adalah postcode_SLOT . EOS_M terimakasih , nirala terdengar bagus . selamat tinggal .",menengah utara EOS_Z1,menengah utara EOS_Z1,"terima kasih , sampai jumpa .",sama sama . sampai jumpa .,21,7,True
19,3,nomor telepon dari name_SLOT adalah phone_SLOT dan berlokasi address_SLOT . apakah ada lagi yang bisa saya bantu untuk hari ini ? EOS_M terima kasih . itu semua yang perlu saya ketahui . selamat tinggal .,perancis mahal EOS_Z1,perancis tidak peduli EOS_Z1,"terima kasih , sampai jumpa .",sama sama . sampai jumpa .,36,7,True
50,3,"nomornya name_SLOT adalah phone_SLOT , dan nomornya name_SLOT adalah phone_SLOT . EOS_M terima kasih sampai jumpa .",murah utara tidak peduli EOS_Z1,tidak peduli murah utara EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih,18,3,True
3,3,"saya mohon maaf , saya tidak dapat menemukan restoran yang menyediakan makanan dunia di bagian utara . apakah ada tipe makanan atau area lain yang anda mungkin tertarik hari ini ? EOS_M mungkin beberapa makanan india ?",india utara tidak peduli EOS_Z1,india tidak peduli utara EOS_Z1,name_SLOT adalah restoran india yang berada di utara kota . apakah kamu ingin informasi lebih lanjut ?,ide bagus,38,3,True
70,3,"nomor telepon mereka adalah phone_SLOT apakah ada hal lain yang dapat saya bantu ? EOS_M sudah cukup , terima kasih .",internasional timur EOS_Z1,internasional timur EOS_Z1,"terima kasih , sampai jumpa .",sampai jumpa .,22,4,True
1,3,"name_SLOT menyediakan makanan eropa , nomor telepon mereka adalah phone_SLOT dan alamatnya adalah address_SLOT EOS_M terima kasih . sampai jumpa .",eropa EOS_Z1,eropa EOS_Z1,sama sama . sampai jumpa .,terima kasih sampai jumpa,22,5,True
17,3,"alamat dari name_SLOT adalah address_SLOT , nomor teleponnya adalah phone_SLOT . EOS_M terima kasih sampai jumpa .",mediterania mahal EOS_Z1,mediterania mahal EOS_Z1,"terima kasih , sampai jumpa .","sama -sama , sampai jumpa .",18,7,True
74,3,alamat mereka adalah address_SLOT EOS_M terima kasih sampai jumpa .,murah utara EOS_Z1,murah utara EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,"sama sama , sampai jumpa",11,6,True
95,3,"name_SLOT itu berlokasi di address_SLOT , kode postnya postcode_SLOT . nomor teleponnya adalah phone_SLOT . EOS_M terima kasih sampai jumpa .",amerika utara tidak peduli EOS_Z1,amerika utara tidak peduli tidak peduli EOS_Z1,"terima kasih , sampai jumpa .",terima kasih .,22,4,True
41,3,nomor telepon dari name_SLOT adalah phone_SLOT . ada lagi kah yang bisa saya bantu ? EOS_M tidak terima kasih sampai jumpa,oriental asia pusat EOS_Z1,oriental asia pusat EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,terima kasih telah menggunakan sistem ini dan tolong hubungi kembali . selamat tinggal .,22,15,True
39,3,name_SLOT berlokasi di bagian area_SLOT dari kota dan alamatnya adalah address_SLOT nomor 108 . EOS_M terima kasih sampai jumpa .,korea mahal EOS_Z1,korea mahal EOS_Z1,"terima kasih , sampai jumpa .",semoga harimu menyenangkan ! sampai jumpa .,21,8,True
96,0,saya mencari tempat yang memiliki makanan cina .,cina EOS_Z1,cina EOS_Z1,ada dua restoran cina di area area_SLOT kota . apakah kamu ingin sesuatu yang lain ?,"terdapat 17 restoran cina , apakah anda memiliki preferensi rentang harga atau area di kota ?",9,17,True
88,0,"halo , saya sedang mencari restoran dengan harga yang menengah dan menyediakan makanan pub gastronomi .",pub gastronomi EOS_Z1,pub gastronomi menengah EOS_Z1,name_SLOT adalah restoran pub gastronomi yang pricerange_SLOT .,name_SLOT menyediakan makanan pub gastronomi dan berada di rentang harga menengah .,17,13,True
