cuda_device : 0
eos_m_token : EOS_M
beam_len_bonus : 0.5
mode : test
m : TSD
prev_z_method : separate
dataset : camrest
seed : 0
vocab_size : 800
embedding_size : 300
hidden_size : 50
split : (3, 1, 1)
lr : 0.003
lr_decay : 0.5
vocab_path : ./vocab/vocab-camrest.pkl
fasttext_path : ./data/fasttext/wiki.multi.id.vec
data : ./data/CamRest676/bi/IndoCamRest676_bi.json
entity : ./data/CamRest676/bi/ontology_indo_bi.json
db : ./data/CamRest676/bi/KB_indo.json
batch_size : 32
z_length : 8
degree_size : 5
layer_num : 1
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 1
cuda : False
spv_proportion : 100
max_ts : 40
early_stop_count : 3
new_vocab : True
model_path : ./models/camrest.pkl
result_path : ./results/camrest-rl.csv
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
1239,1,"maaf , tidak ada restoran yang sesuai dengan permintaanmu . EOS_M bagaimana kalau makanan eropa modern modern ?",eropa modern pusat EOS_Z1,eropa modern pusat EOS_Z1,name_SLOT menyediakan makanan eropa modern dan berada di bagian pusat dari kota . apakah kamu ingin informasi lebih lanjut ?,kami punya eropa modern di area pusat dengan harga yang <unk> . apakah kamu punya preferensi mengenai harga ?,19,20,True
1138,1,saya tidak melihat restoran basque apapun . apakah ada jenis makanan lain yang mungkin kamu inginkan ? EOS_M bagaimana dengan inggris ?,inggris barat EOS_Z1,inggris barat EOS_Z1,name_SLOT adalah restoran inggris yang berada di bagian barat kota . apakah kamu ingin informasi lebih lanjut ?,name_SLOT adalah sebuah restoran inggris yang terletak di bagian barat kota dan berada di kisaran harga yang pricerange_SLOT . apakah kamu menginginkan alamat mereka ?,23,26,True
1147,1,there are no restaurants matching those preferences . would you like a different restaurant ? EOS_M how about one serving mediterranean food ?,mediterranean cheap EOS_Z1,mediterranean cheap EOS_Z1,name_SLOT is a mediterranean restaurant in the cheap price range . would you like their location ?,there is a cheap mediterranean restaurant in the centre area of town . it is called name_SLOT .,24,19,True
1101,1,"tidak , tidak ada restoran eritrean di <unk> . maukah anda mencoba restoran lainnya ? EOS_M bagaimana dengan makanan cina ?",cina EOS_Z1,cina EOS_Z1,name_SLOT menyediakan makanan cina dan berada di rentang harga pricerange_SLOT . apakah kamu ingin informasi lebih lanjut ?,"terdapat banyak sekali <unk> dari restoran cina , apakah anda memiliki preferensi area atau harga untuk <unk> ?",22,19,True
1194,2,name_SLOT juga terletak di daerah utara dan dengan harga yang menengah . mereka menyediakan makanan food_SLOT . EOS_M bagus ! bisakah saya memiliki nomor telepon dan kodeposnya tolong ?,menengah utara EOS_Z1 phone postcode,menengah utara EOS_Z1 phone postcode,nomor telepon dari name_SLOT adalah phone_SLOT dan kode posnya adalah postcode_SLOT .,name_SLOT terletak di address_SLOT . nomor teleponnya adalah phone_SLOT dan kode posnya adalah postcode_SLOT . apakah ada hal lain yang bisa saya bantu ?,30,25,True
1177,2,"the phone number for name_SLOT is phone_SLOT . EOS_M okay , thank you",international east EOS_Z1,international east EOS_Z1,you 're welcome . good bye .,is there anything else i can do for you ?,14,11,True
1301,2,tidak ada lokasi mediterania yang tersedia di utara kota . namun begitu ada sebuah tempat food_SLOT yang bernama name_SLOT . EOS_M bagaimana kalau mediterania di bagian manapun di kota ini ?,mediterania utara tidak peduli EOS_Z1,mediterania tidak peduli tidak peduli EOS_Z1,name_SLOT adalah restoran mediterania yang berada di utara kota . apakah kamu ingin informasi tambahan ?,ada tiga restoran mediterania di area_SLOT kota . apakah kamu lebih ingin restoran yang pricerange_SLOT atau pricerange_SLOT ?,32,19,True
1158,2,"name_SLOT is a cheap restaurant in the south part of town , serving portuguese food . EOS_M is there anything else ?",cheap south EOS_Z1,cheap south EOS_Z1,name_SLOT is a cheap restaurant in the south part of town .,"name_SLOT is a cheap price range , south area chinese restaurant",23,12,True
1309,2,there are no restaurants in the south part of town serving unusual type food . EOS_M what about italian food ?,italian south EOS_Z1,italian south EOS_Z1,name_SLOT is a italian restaurant in the south part of town .,name_SLOT is an italian restaurant in the south part of town and is in the expensive price range .,22,20,True
1318,2,"name_SLOT berada di bagian utara kota , dan berada di rentang harga murah . EOS_M apakah ada lagi yang lain yang berada di rentang harga murah di bagian utara kota ?",murah utara EOS_Z1,murah utara EOS_Z1,name_SLOT adalah restoran food_SLOT dan berada di utara kota dan berada di rentang harga murah .,name_SLOT adalah restoran murah di bagian utara kota . apakah kamu ingin alamatnya ?,32,15,True
1343,2,"area mana yang kamu suka ? EOS_M di timur kota , tolong .",cari timur tidak peduli EOS_Z1,menengah timur tidak peduli EOS_Z1,tidak ada restoran cari di bagian timur kota . apakah kamu ingin mencoba hal lain ?,name_SLOT adalah restoran yang menengah yang berada di bagian timur kota .,14,13,True
1315,2,name_SLOT is the other moderate priced restaurant in the south of town EOS_M is there anything else ?,moderate south EOS_Z1,moderate south EOS_Z1,name_SLOT is a cheap restaurant in the south part of town .,name_SLOT is located in the south part of town and is in the moderate price range . their phone number is phone_SLOT and they are located at address_SLOT .,19,30,True
1228,2,ada empat hasil yang sesuai dengan kriteria yang <unk> . apakah kamu ingin yang berada di area_SLOT atau area_SLOT ? EOS_M saya tidak peduli .,india murah tidak peduli EOS_Z1,india murah tidak peduli EOS_Z1,name_SLOT adalah restoran india murah di bagian area_SLOT dari kota . apakah kamu ingin informasi tambahan ?,name_SLOT adalah sebuah restoran india murah di area_SLOT kota . apakah kamu ingin alamatnya ?,26,16,True
1132,2,nomornya adalah phone_SLOT dan alamatnya adalah address_SLOT EOS_M sip ! terima kasih banyak .,eropa tidak peduli EOS_Z1,eropa tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih sampai jumpa,15,5,True
1325,2,"two results with cheap price range in the south area of town . one is name_SLOT which is portuguese food . the other is name_SLOT , which is chinese food . EOS_M is there anything else ?",lot south EOS_Z1,cheap south EOS_Z1,name_SLOT is a lot of town and in the south part of town .,name_SLOT is a chinese restaurant that is cheap and on the south side of town .,38,17,True
1312,2,saya tidak menemukan restoran yang menyediakan makanan natal di harga mahal . apakah kamu menginginkan jenis makanan lainnya ? EOS_M apakah ada restoran eropa ?,eropa mahal tidak peduli EOS_Z1,eropa mahal tidak peduli EOS_Z1,name_SLOT menyediakan makanan eropa dan berada di bagian area_SLOT kota .,"ya , ada empat : name_SLOT , name_SLOT , dan name_SLOT yang menyediakan makanan eropa , dengan name_SLOT yang menyediakan makanan food_SLOT",26,23,True
1146,2,terdapat hanya dua restoran perancis mahal yang saya <unk> . apakah kamu ingin <unk> rentang harga atau jenis makanan kamu ? EOS_M apakah ada hal lainnya ?,perancis mahal EOS_Z1,perancis mahal EOS_Z1,name_SLOT adalah restoran perancis mahal di bagian area_SLOT kota .,name_SLOT adalah restoran perancis dan berada di rentang harga mahal . apakah kamu menginginkan alamat dan nomornya ?,28,19,True
1324,2,there are 4 restaurants that meet those <unk> . do you have a preference of the area of town it is located at ? EOS_M the area does n't matter .,european expensive EOS_Z1,european expensive EOS_Z1,name_SLOT is a nice european restaurant in the expensive price range . would you like their phone number ?,"okay , i suggest the name_SLOT . they serve great european food and are located in the west part of town . would you like their phone number ?",32,30,True
1342,2,name_SLOT address is address_SLOT . their phone number is phone_SLOT EOS_M thank you,expensive south EOS_Z1,expensive south EOS_Z1,you 're welcome .,you 're welcome . is there anything else ?,14,10,True
1149,2,bagian area kota mana yang kamu inginkan ? EOS_M makanan portugal di area apapun,portugal tidak peduli EOS_Z1,portugal tidak peduli tidak peduli EOS_Z1,name_SLOT adalah restoran portugal dan berada di rentang harga pricerange_SLOT . apakah kamu ingin informasi lebih lanjut ?,ada dua restoran yang menyediakan makanan portugal . name_SLOT berada di area_SLOT dan name_SLOT berada di area_SLOT kota . apakah kamu menginginkan informasi lebih lanjut di <unk> keduanya ?,15,30,True
1262,2,makanan food_SLOT dan food_SLOT dapat ditemukan untuk harga murah di bagian utara kota . apakah kamu ingin informasi tambahan ? EOS_M bisakah kamu memberikan saya nama dan nomor dari restoran india murah di utara ?,india murah utara EOS_Z1 phone,murah india utara EOS_Z1 phone,name_SLOT adalah sebuah restoran india murah di utara kota . nomor teleponnya adalah phone_SLOT .,name_SLOT adalah restoran india murah di utara . nomornya adalah phone_SLOT,36,12,True
1295,2,name_SLOT adalah restoran yang menengah yang menyediakan makanan internasional di bagian area_SLOT kota . EOS_M apa alamat dan kode pos mereka ?,internasional menengah EOS_Z1 address postcode,internasional menengah EOS_Z1 address postcode,name_SLOT berlokasi di address_SLOT dan kode posnya adalah postcode_SLOT .,alamatnya adalah address_SLOT dan kode posnya adalah postcode_SLOT adakah hal lain yang dapat saya bantu ?,23,17,True
1283,2,"ya , name_SLOT murah dan berada di selatan kota . EOS_M oke . apa alamatnya ?",mahal selatan EOS_Z1 address,murah selatan EOS_Z1 address,alamatnya adalah address_SLOT .,alamatnya adalah address_SLOT .,17,5,True
1205,2,"name_SLOT menyediakan makanan italia di bagian selatan kota . nomor teleponnya adalah phone_SLOT , dan kodepos nya adalah postcode_SLOT . EOS_M maaf tipe makanan apa yang mereka sediakan ?",selatan italia EOS_Z1 food,selatan italia EOS_Z1 food,name_SLOT menyediakan makanan italia . apakah kamu ingin informasi tambahan ?,mereka menyediakan makanan italia .,30,6,True
1224,2,ada tiga restoran yang menyediakan makanan turki . apakah kamu memiliki preferensi harga ? EOS_M saya tidak peduli,turki tidak peduli EOS_Z1,tidak peduli turki EOS_Z1,name_SLOT adalah restoran turki di rentang harga pricerange_SLOT . apakah kamu ingin informasi tambahan ?,"name_SLOT adalah restoran turki , berada di rentang harga pricerange_SLOT dan berada di area_SLOT kota . apakah kamu ingin alamat dan nomornya ?",19,24,True
1335,2,name_SLOT adalah restoran thailand berharga mahal yang berlokasi di area_SLOT kota . EOS_M tolong alamat dan nomor nya,thailand mahal EOS_Z1 address phone,thailand mahal EOS_Z1 address phone,nomor telepon dari name_SLOT adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ?,"tentu , name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT . adakah hal lain yang dapat saya bantu ?",19,20,True
1186,2,there are no matching records found for that request . EOS_M i would like to try indian food in the north part of town .,indian north EOS_Z1,indian north EOS_Z1,name_SLOT is a indian restaurant in the north part of town .,"name_SLOT is an indian restaurant in the north of town , and is in the cheap price range .",26,20,True
1109,2,"do you have a certain price range ? EOS_M no , i do n't care",catalan EOS_Z1,catalan EOS_Z1,name_SLOT is a nice catalan restaurant in the centre of town .,"i 'm sorry , but there are no restaurants serving catalan food .",16,14,True
1092,2,tidak ada restoran yang cocok dengan permintaanmu . apakah kamu ingin mencari jenis masakan lainnya ? EOS_M apakah ada restoran yang menyediakan makanan amerika utara .,amerika utara mahal EOS_Z1,amerika utara mahal EOS_Z1,tidak ada restoran yang menyediakan makanan amerika utara . apakah kamu ingin mencoba hal lain ?,name_SLOT adalah restoran mahal yang menyediakan makanan amerika utara .,27,11,True
1086,2,opsi lainnya adalah name_SLOT . apakah anda ingin informasi lebih lanjut terkait restoran ? EOS_M apa nomor dan kode pos nya ?,mahal EOS_Z1 phone postcode,perancis mahal EOS_Z1 phone postcode,nomor telepon dari name_SLOT adalah phone_SLOT dan kode posnya adalah postcode_SLOT .,nomor teleponnya adalah phone_SLOT dan kode posnya adalah postcode_SLOT,23,10,True
1263,2,"name_SLOT adalah restoran yang menyediakan makanan thailand EOS_M apa alamat , nomor , dan rentang harganya ?",thailand barat EOS_Z1 address phone pricerange,thailand barat EOS_Z1 address phone pricerange,name_SLOT adalah restoran thailand di address_SLOT dan nomor teleponnya adalah phone_SLOT .,name_SLOT adalah restoran pricerange_SLOT yang <unk> di address_SLOT . nomor mereka adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ?,18,24,True
1085,2,name_SLOT is an indian restaurant in the east part of town . EOS_M what is the phone number ?,indian east EOS_Z1 phone,indian east EOS_Z1 phone,the phone number is phone_SLOT .,their phone number is phone_SLOT,20,6,True
1239,2,kami punya eropa modern di area pusat dengan harga yang <unk> . apakah kamu punya preferensi mengenai harga ? EOS_M harganya tidak penting . pilih saja satu untuk saya .,eropa modern tidak peduli pusat EOS_Z1,eropa modern tidak peduli pusat EOS_Z1,name_SLOT adalah restoran eropa modern yang berlokasi di bagian pusat kota .,name_SLOT bagus tetapi pricerange_SLOT . apakah kamu ingin alamat dan nomor teleponnya ?,31,14,True
1138,2,"name_SLOT adalah sebuah restoran inggris yang terletak di bagian barat kota dan berada di kisaran harga yang pricerange_SLOT . apakah kamu menginginkan alamat mereka ? EOS_M tolong , saya perlu alamat dan nomor teleponnya .",inggris barat EOS_Z1 address phone,inggris barat EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,"name_SLOT terletak di address_SLOT , dan kamu dapat <unk> mereka melalui phone_SLOT . apakah kamu membutuhkan informasi tambahan ?",36,20,True
1147,2,there is a cheap mediterranean restaurant in the centre area of town . it is called name_SLOT . EOS_M that sounds good . what is their phone number and postcode ?,mediterranean cheap EOS_Z1 phone postcode,mediterranean cheap EOS_Z1 phone postcode,the phone number for name_SLOT is phone_SLOT .,name_SLOT is in the postcode postcode_SLOT . their phone number is phone_SLOT .,32,14,True
1101,2,"terdapat banyak sekali <unk> dari restoran cina , apakah anda memiliki preferensi area atau harga untuk <unk> ? EOS_M saya ingin bagian timur dari kota .",cina timur EOS_Z1,cina timur EOS_Z1,name_SLOT adalah restoran cina di bagian timur kota . apakah kamu ingin informasi lebih lanjut ?,name_SLOT adalah sebuah restoran cina di area timur .,27,10,True
1194,3,name_SLOT terletak di address_SLOT . nomor teleponnya adalah phone_SLOT dan kode posnya adalah postcode_SLOT . apakah ada hal lain yang bisa saya bantu ? EOS_M itu saja yang saya <unk> . terimakasih .,menengah utara EOS_Z1,menengah utara EOS_Z1,sama sama . sampai jumpa .,terimakasih telah menggunakan sistem ini dan silahkan <unk> kami lagi . selamat tinggal .,34,15,True
1177,3,is there anything else i can do for you ? EOS_M thank you for using our system and please <unk> with any other <unk> .,international east EOS_Z1,international east EOS_Z1,you 're very welcome .,you 're welcome . good bye .,26,8,True
1301,3,"ada tiga restoran mediterania di area_SLOT kota . apakah kamu lebih ingin restoran yang pricerange_SLOT atau pricerange_SLOT ? EOS_M harga tidak masalah , tolong saya ingin alamat , nomor dan kode posnya",mediterania tidak peduli utara EOS_Z1 address phone postcode,mediterania tidak peduli tidak peduli EOS_Z1 address phone postcode,name_SLOT menyediakan makanan mediterania dan berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT .,"name_SLOT menyediakan masakan mediterania . nomor mereka adalah phone_SLOT , alamat mereka adalah address_SLOT dan kodeposnya adalah postcode_SLOT .",33,20,True
1158,3,"name_SLOT is a cheap price range , south area chinese restaurant EOS_M what is the address ?",cheap south EOS_Z1 address,cheap south EOS_Z1 address,name_SLOT is located at address_SLOT .,name_SLOT is located at address_SLOT . is there anything else i can help you with ?,18,17,True
1309,3,name_SLOT is an italian restaurant in the south part of town and is in the expensive price range . EOS_M what is the phone number and postcode ?,italian south EOS_Z1 phone postcode,italian south EOS_Z1 phone postcode,the phone number is phone_SLOT and the postcode is postcode_SLOT .,the postcode for name_SLOT is postcode_SLOT and the phone number is phone_SLOT .,29,14,True
1318,3,"name_SLOT adalah restoran murah di bagian utara kota . apakah kamu ingin alamatnya ? EOS_M ya , alamat dan nomor untuk royal spice .",murah utara EOS_Z1 address phone,murah utara EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,nomor dari name_SLOT adalah phone_SLOT dan berlokasi di address_SLOT . bisakah saya membantumu dengan yang lainnya ?,25,18,True
